325	5.316	5.315	5.316	0.4217	0.4226	0.4248
330	5.25	5.248	5.25	0.4306	0.4313	0.4334
335	5.183	5.181	5.182	0.4394	0.44	0.442
340	5.115	5.112	5.113	0.4481	0.4486	0.4505
345	5.046	5.042	5.043	0.4568	0.4571	0.4589
350	4.976	4.972	4.973	0.4654	0.4656	0.4673
355	4.905	4.901	4.902	0.4739	0.4739	0.4756
360	4.834	4.829	4.831	0.4823	0.4822	0.4838
365	4.763	4.758	4.759	0.4906	0.4904	0.4919
370	4.691	4.686	4.688	0.4989	0.4985	0.5
375	4.619	4.615	4.616	0.507	0.5066	0.5079
380	4.548	4.543	4.545	0.515	0.5145	0.5158
400	4.262	4.259	4.261	0.546	0.5453	0.5464
420	3.982	3.982	3.984	0.5751	0.5746	0.5755
440	3.714	3.715	3.717	0.6025	0.6022	0.6029
460	3.46	3.462	3.464	0.6284	0.6283	0.6289
480	3.222	3.225	3.226	0.6529	0.653	0.6534
500	3.001	3.002	3.003	0.6762	0.6763	0.6765
520	2.795	2.794	2.795	0.6983	0.6983	0.6984
540	2.602	2.6	2.601	0.7191	0.7191	0.7191
560	2.423	2.42	2.421	0.7388	0.7387	0.7386
580	2.256	2.253	2.254	0.7572	0.7572	0.757
600	2.101	2.099	2.1	0.7746	0.7746	0.7744
620	1.957	1.956	1.957	0.7908	0.791	0.7908
640	1.825	1.825	1.825	0.8062	0.8065	0.8062
660	1.702	1.703	1.704	0.8207	0.8212	0.8208
680	1.589	1.59	1.591	0.8345	0.835	0.8346
700	1.485	1.487	1.487	0.8477	0.8481	0.8476
720	1.389	1.391	1.391	0.8602	0.8605	0.8599
740	1.301	1.302	1.302	0.8721	0.8721	0.8716
760	1.22	1.22	1.22	0.8834	0.8831	0.8825
780	1.144	1.144	1.144	0.8941	0.8934	0.8929
800	1.075	1.073	1.074	0.9041	0.9032	0.9026
850	0.9207	0.919	0.9194	0.9262	0.9253	0.9248
900	0.7914	0.7907	0.791	0.9445	0.9445	0.944
950	0.6831	0.6836	0.6839	0.96	0.9612	0.9607
1000	0.5927	0.5938	0.594	0.974	0.9757	0.9751
1041	0.5299	0.5307	0.5308	0.9849	0.986	0.9854
1050	0.5173	0.518	0.5181	0.9873	0.9881	0.9875
1100	0.4539	0.4537	0.4538	0.9995	0.9988	0.9982
1150	0.3998	0.399	0.399	1.01	1.008	1.007
1200	0.353	0.3521	0.3521	1.018	1.015	1.015
1250	0.3122	0.3118	0.3119	1.023	1.022	1.022
1253.6	0.3095	0.3091	0.3092	1.023	1.022	1.022
1300	0.2769	0.2771	0.2771	1.026	1.027	1.027
1350	0.2464	0.247	0.247	1.03	1.032	1.032
1400	0.2203	0.2209	0.2209	1.033	1.036	1.035
1450	0.1979	0.1981	0.1981	1.037	1.039	1.038
1486.6	0.1833	0.1832	0.1832	1.04	1.04	1.04
1500	0.1783	0.1781	0.1781	1.041	1.041	1.041
