225	0.6012	0.5989	0.5881	1.711	1.711	1.705
230	0.475	0.4738	0.464	1.793	1.793	1.789
235	0.3744	0.3741	0.3654	1.858	1.858	1.856
240	0.2953	0.2957	0.2879	1.892	1.892	1.893
245	0.2342	0.2352	0.2281	1.877	1.877	1.879
250	0.1881	0.1894	0.1831	1.785	1.786	1.789
255	0.1545	0.1558	0.1502	1.593	1.596	1.595
260	0.1312	0.1324	0.1274	1.287	1.293	1.285
265	0.1163	0.1174	0.113	0.8824	0.8911	0.8722
270	0.1084	0.1093	0.1054	0.4258	0.4358	0.4065
275	0.1061	0.1067	0.1034	-0.01664	-0.008003	-0.04306
280	0.1083	0.1088	0.1059	-0.389	-0.3837	-0.418
285	0.1142	0.1145	0.112	-0.6644	-0.6627	-0.6911
290	0.1229	0.1231	0.1211	-0.8441	-0.8447	-0.8646
295	0.1339	0.1341	0.1324	-0.9446	-0.9459	-0.9572
300	0.1466	0.1468	0.1455	-0.9864	-0.9873	-0.9908
305	0.1606	0.1609	0.1599	-0.988	-0.9876	-0.9851
310	0.1756	0.1759	0.1752	-0.9634	-0.9615	-0.9544
315	0.1913	0.1917	0.1912	-0.9226	-0.9193	-0.909
320	0.2074	0.2078	0.2076	-0.8723	-0.8681	-0.8555
325	0.2238	0.2242	0.2242	-0.8171	-0.8124	-0.7983
340	0.273	0.2729	0.2734	-0.6455	-0.6423	-0.6267
360	0.3341	0.3333	0.3344	-0.4394	-0.441	-0.4261
380	0.3863	0.3853	0.3869	-0.2719	-0.2765	-0.2631
400	0.428	0.4279	0.4297	-0.1385	-0.1422	-0.1303
420	0.4603	0.4613	0.4633	-0.03015	-0.03066	-0.02032
440	0.4851	0.4864	0.4885	0.06155	0.06386	0.07273
460	0.5037	0.5043	0.5065	0.1422	0.1453	0.1528
480	0.5166	0.516	0.5181	0.2144	0.2162	0.2226
500	0.5238	0.5223	0.5245	0.279	0.2788	0.2842
520	0.5258	0.5243	0.5265	0.3363	0.3344	0.3391
540	0.5233	0.5228	0.525	0.3867	0.3844	0.3885
560	0.5178	0.5185	0.5206	0.4314	0.4298	0.4333
580	0.5104	0.512	0.514	0.4715	0.4712	0.4742
600	0.5021	0.5036	0.5055	0.5085	0.5092	0.5117
620	0.4931	0.4939	0.4956	0.543	0.5441	0.5462
640	0.4834	0.483	0.4847	0.5755	0.5764	0.578
660	0.4726	0.4714	0.473	0.606	0.6063	0.6076
680	0.4606	0.4592	0.4608	0.6343	0.6341	0.6351
700	0.4475	0.4466	0.4482	0.6604	0.6601	0.6607
720	0.4338	0.4339	0.4354	0.6846	0.6843	0.6847
740	0.4201	0.4211	0.4225	0.7072	0.707	0.7072
760	0.4068	0.4083	0.4096	0.7283	0.7283	0.7283
780	0.3942	0.3956	0.3968	0.7484	0.7484	0.7482
800	0.3823	0.3831	0.3842	0.7674	0.7672	0.7669
850	0.3539	0.3527	0.3537	0.8102	0.8097	0.8091
900	0.3247	0.324	0.3249	0.8463	0.8468	0.8458
950	0.2966	0.2975	0.2983	0.8782	0.8792	0.8779
1000	0.2725	0.2731	0.2737	0.9083	0.9076	0.9061
1041	0.2552	0.2546	0.2551	0.9302	0.9283	0.9268
1050	0.2515	0.2507	0.2512	0.9345	0.9326	0.931
1100	0.2311	0.2301	0.2307	0.9549	0.9547	0.9531
1150	0.2113	0.2115	0.212	0.9722	0.9744	0.9726
1200	0.1938	0.1946	0.195	0.9904	0.9919	0.99
1250	0.1791	0.1792	0.1796	1.009	1.007	1.005
1253.6	0.1782	0.1782	0.1785	1.01	1.008	1.006
1300	0.166	0.1652	0.1655	1.024	1.021	1.019
1350	0.1531	0.1525	0.1528	1.034	1.033	1.031
1400	0.1407	0.1409	0.1412	1.041	1.044	1.042
1450	0.1297	0.1304	0.1306	1.051	1.054	1.052
1486.6	0.1229	0.1233	0.1235	1.06	1.061	1.058
1500	0.1206	0.1209	0.121	1.064	1.063	1.061
