900	0.3897	0.3891	0.3904	1.214	1.214	1.211
950	0.3558	0.3556	0.3568	1.235	1.235	1.232
1000	0.3252	0.3254	0.3265	1.253	1.253	1.25
1041	0.3025	0.3029	0.3039	1.265	1.266	1.262
1050	0.2978	0.2982	0.2992	1.268	1.268	1.265
1100	0.2734	0.2737	0.2746	1.281	1.281	1.277
1150	0.2516	0.2516	0.2524	1.292	1.291	1.288
1200	0.2319	0.2316	0.2323	1.301	1.3	1.297
1250	0.214	0.2136	0.2142	1.309	1.307	1.304
1253.6	0.2128	0.2124	0.213	1.309	1.308	1.304
1300	0.1976	0.1972	0.1978	1.314	1.313	1.31
1350	0.1826	0.1824	0.183	1.318	1.318	1.315
1400	0.169	0.169	0.1695	1.321	1.322	1.319
1450	0.1565	0.1568	0.1572	1.324	1.325	1.322
1486.6	0.1482	0.1485	0.1489	1.325	1.326	1.323
1500	0.1453	0.1456	0.1461	1.325	1.327	1.324
