180	0.5058	0.5052	0.5052	1.463	1.463	1.463
185	0.4707	0.4695	0.4695	1.459	1.458	1.458
190	0.4384	0.4369	0.437	1.454	1.453	1.452
195	0.4085	0.4072	0.4073	1.449	1.447	1.447
200	0.3808	0.38	0.3801	1.443	1.442	1.441
205	0.3553	0.3551	0.3553	1.437	1.436	1.436
210	0.3318	0.3323	0.3324	1.431	1.43	1.43
215	0.3103	0.3113	0.3114	1.424	1.424	1.424
220	0.2907	0.292	0.292	1.417	1.418	1.418
225	0.2729	0.2742	0.2742	1.411	1.412	1.412
230	0.2567	0.2577	0.2577	1.404	1.406	1.406
235	0.2419	0.2425	0.2424	1.398	1.4	1.4
240	0.2283	0.2283	0.2283	1.392	1.394	1.393
245	0.2157	0.2152	0.2152	1.387	1.388	1.387
250	0.2038	0.2031	0.203	1.381	1.381	1.381
255	0.1927	0.1917	0.1917	1.376	1.375	1.375
260	0.1821	0.1812	0.1812	1.37	1.369	1.369
265	0.1721	0.1714	0.1714	1.365	1.363	1.363
270	0.1627	0.1623	0.1623	1.359	1.357	1.357
275	0.1538	0.1538	0.1538	1.352	1.351	1.351
280	0.1455	0.1458	0.1459	1.346	1.345	1.345
285	0.1379	0.1384	0.1385	1.339	1.339	1.339
290	0.1308	0.1315	0.1315	1.333	1.333	1.333
295	0.1243	0.125	0.125	1.326	1.327	1.327
300	0.1183	0.1189	0.1189	1.319	1.321	1.321
305	0.1128	0.1132	0.1132	1.313	1.315	1.315
310	0.1077	0.1079	0.1079	1.307	1.309	1.309
315	0.1029	0.1029	0.1028	1.302	1.303	1.303
320	0.09838	0.09812	0.09808	1.296	1.297	1.297
340	0.08225	0.08177	0.08177	1.275	1.274	1.274
360	0.06861	0.06882	0.06882	1.253	1.252	1.252
380	0.05801	0.05846	0.05843	1.229	1.23	1.23
400	0.05008	0.05003	0.05	1.207	1.209	1.209
420	0.04349	0.04309	0.04308	1.188	1.188	1.188
440	0.03747	0.03734	0.03734	1.168	1.167	1.167
460	0.03231	0.03256	0.03255	1.148	1.147	1.147
480	0.02833	0.02853	0.02852	1.127	1.128	1.128
500	0.02524	0.02511	0.02509	1.108	1.109	1.109
520	0.02245	0.02218	0.02218	1.09	1.09	1.09
540	0.01975	0.01967	0.01967	1.072	1.073	1.073
560	0.01736	0.01752	0.01752	1.055	1.055	1.055
580	0.01549	0.01566	0.01565	1.039	1.038	1.038
600	0.01406	0.01404	0.01403	1.023	1.022	1.022
620	0.0128	0.01262	0.01261	1.007	1.006	1.006
640	0.01152	0.01137	0.01138	0.99	0.991	0.9911
660	0.01026	0.01028	0.01029	0.974	0.9762	0.9762
680	0.009192	0.009328	0.009327	0.9605	0.9618	0.9617
700	0.008385	0.008482	0.008478	0.9489	0.9477	0.9477
720	0.00776	0.007729	0.007724	0.9367	0.9339	0.9339
740	0.007169	0.007056	0.007053	0.9218	0.9205	0.9206
760	0.006535	0.006454	0.006454	0.9051	0.9074	0.9075
780	0.005893	0.005918	0.005919	0.8899	0.8948	0.8948
800	0.005334	0.005438	0.005437	0.879	0.8825	0.8824
850	0.004472	0.004439	0.004434	0.8591	0.8528	0.8528
900	0.003687	0.003654	0.003654	0.8191	0.8251	0.8252
950	0.002968	0.003043	0.00304	0.7988	0.7997	0.7994
1000	0.002603	0.002556	0.002553	0.7843	0.7756	0.7756
1041	0.002247	0.002226	0.002225	0.7497	0.7573	0.7574
1050	0.00216	0.002162	0.002161	0.7431	0.7535	0.7536
1100	0.001799	0.001846	0.001843	0.7367	0.7333	0.7329
1150	0.001633	0.001585	0.001583	0.7286	0.7134	0.7136
1200	0.001378	0.001368	0.001368	0.6803	0.6951	0.6955
1250	0.001148	0.001189	0.001188	0.6735	0.6783	0.6781
1253.6	0.001139	0.001177	0.001176	0.6751	0.6771	0.6769
1300	0.001059	0.001039	0.001037	0.6833	0.6613	0.6616
1350	0.0009311	0.0009099	0.0009097	0.6378	0.6451	0.6458
1400	0.0007757	0.0008014	0.0008011	0.6157	0.6305	0.6305
1450	0.0007144	0.0007092	0.0007083	0.6424	0.6159	0.6161
1486.6	0.0006817	0.0006489	0.0006486	0.6257	0.6048	0.6058
1500	0.0006601	0.0006283	0.0006284	0.6089	0.601	0.6021
