260	0.08688	0.08611	0.0788	0.9691	0.9701	1.061
265	0.08502	0.08414	0.07726	0.9889	0.9888	1.077
270	0.08312	0.08224	0.07576	1.008	1.007	1.092
275	0.08118	0.08042	0.07431	1.026	1.024	1.106
280	0.07923	0.07867	0.0729	1.043	1.041	1.119
285	0.07729	0.07698	0.07154	1.059	1.057	1.133
290	0.0754	0.07536	0.07021	1.075	1.073	1.145
295	0.07359	0.07381	0.06893	1.089	1.088	1.158
300	0.07188	0.07231	0.06768	1.103	1.102	1.17
305	0.0703	0.07086	0.06646	1.117	1.117	1.181
310	0.06885	0.06946	0.06528	1.13	1.13	1.193
315	0.06754	0.06811	0.06413	1.143	1.144	1.203
320	0.06634	0.0668	0.06301	1.155	1.157	1.214
340	0.0623	0.06194	0.05883	1.204	1.205	1.253
360	0.05831	0.05761	0.05506	1.249	1.248	1.288
380	0.0539	0.05377	0.05167	1.288	1.286	1.319
400	0.04992	0.05035	0.04859	1.321	1.321	1.347
420	0.04703	0.04729	0.04579	1.351	1.352	1.373
440	0.04482	0.0445	0.04323	1.379	1.38	1.396
460	0.04248	0.04194	0.04088	1.406	1.405	1.416
480	0.03975	0.03961	0.03873	1.429	1.428	1.436
500	0.0371	0.03751	0.03675	1.45	1.45	1.453
520	0.03504	0.03558	0.03492	1.469	1.469	1.469
540	0.03361	0.03381	0.03323	1.487	1.487	1.484
560	0.03235	0.03216	0.03166	1.504	1.504	1.498
580	0.03086	0.03062	0.0302	1.519	1.519	1.511
600	0.02912	0.0292	0.02884	1.533	1.533	1.523
620	0.02747	0.02789	0.02758	1.546	1.546	1.534
640	0.02621	0.02668	0.02639	1.558	1.558	1.544
660	0.02536	0.02554	0.02528	1.57	1.57	1.554
680	0.02465	0.02447	0.02425	1.581	1.58	1.563
700	0.02379	0.02345	0.02327	1.59	1.59	1.571
720	0.0227	0.02251	0.02235	1.599	1.599	1.579
740	0.02152	0.02162	0.02149	1.607	1.608	1.587
760	0.02049	0.02079	0.02068	1.616	1.616	1.594
780	0.01976	0.02001	0.01991	1.624	1.624	1.6
800	0.01926	0.01928	0.01918	1.632	1.631	1.607
850	0.01786	0.01759	0.01754	1.647	1.647	1.621
900	0.01592	0.01612	0.0161	1.66	1.661	1.633
950	0.01491	0.01485	0.01483	1.675	1.673	1.644
1000	0.014	0.0137	0.0137	1.684	1.684	1.653
1041	0.0128	0.01286	0.01288	1.689	1.691	1.66
1050	0.01255	0.01269	0.0127	1.69	1.693	1.661
1100	0.01168	0.0118	0.01181	1.702	1.701	1.669
1150	0.01116	0.01099	0.01101	1.709	1.708	1.675
1200	0.0102	0.01026	0.01029	1.712	1.714	1.681
1250	0.009446	0.009613	0.009636	1.72	1.72	1.686
1253.6	0.009417	0.009568	0.009591	1.721	1.72	1.686
1300	0.009181	0.009021	0.009046	1.729	1.725	1.691
1350	0.008663	0.008474	0.008507	1.729	1.729	1.695
1400	0.007856	0.007982	0.008017	1.728	1.733	1.698
1450	0.007404	0.007539	0.007568	1.736	1.736	1.701
1486.6	0.007287	0.007236	0.007263	1.741	1.738	1.703
1500	0.007234	0.007128	0.007156	1.742	1.739	1.704
