270	0.01419	0.01424	0.01332	1.027	1.027	1.097
275	0.01391	0.01394	0.01308	1.044	1.045	1.112
280	0.01363	0.01365	0.01284	1.061	1.061	1.126
285	0.01336	0.01337	0.0126	1.077	1.077	1.139
290	0.0131	0.0131	0.01238	1.093	1.093	1.152
295	0.01284	0.01284	0.01215	1.108	1.108	1.165
300	0.01259	0.01259	0.01194	1.123	1.123	1.177
305	0.01234	0.01234	0.01173	1.137	1.137	1.189
320	0.01162	0.01166	0.01113	1.177	1.177	1.222
340	0.01081	0.01084	0.01041	1.224	1.225	1.262
360	0.01017	0.01012	0.009766	1.266	1.267	1.298
380	0.00955	0.00947	0.009184	1.305	1.305	1.329
400	0.008898	0.008893	0.008658	1.339	1.338	1.358
420	0.008341	0.008376	0.00818	1.368	1.369	1.383
440	0.007954	0.007903	0.00774	1.396	1.396	1.406
460	0.007562	0.007465	0.007333	1.421	1.421	1.427
480	0.007044	0.007062	0.006954	1.444	1.444	1.446
500	0.006592	0.006694	0.006601	1.465	1.465	1.464
520	0.006334	0.006353	0.006273	1.483	1.483	1.48
540	0.006078	0.006034	0.005968	1.501	1.501	1.495
560	0.005722	0.005739	0.005685	1.516	1.517	1.508
580	0.005386	0.005468	0.005422	1.531	1.531	1.521
600	0.005152	0.005217	0.005177	1.545	1.545	1.533
620	0.004972	0.004983	0.004949	1.558	1.557	1.544
640	0.004779	0.004765	0.004736	1.569	1.569	1.554
660	0.004562	0.004561	0.004538	1.58	1.58	1.563
680	0.004353	0.004372	0.004353	1.59	1.59	1.572
700	0.004179	0.004196	0.004181	1.6	1.599	1.58
720	0.004034	0.004031	0.004019	1.609	1.608	1.588
740	0.003898	0.003876	0.003866	1.617	1.616	1.595
760	0.003756	0.003729	0.003723	1.624	1.624	1.602
780	0.003608	0.003591	0.003587	1.631	1.631	1.609
800	0.003465	0.00346	0.003458	1.638	1.638	1.615
850	0.003166	0.003163	0.003164	1.653	1.653	1.628
900	0.002904	0.002902	0.002906	1.666	1.666	1.64
950	0.002663	0.002672	0.002678	1.677	1.677	1.65
1000	0.00247	0.00247	0.002476	1.687	1.687	1.659
1041	0.002327	0.002321	0.002328	1.694	1.694	1.665
1050	0.002296	0.002291	0.002298	1.696	1.695	1.667
1100	0.002136	0.002131	0.002139	1.703	1.703	1.674
1150	0.001996	0.001988	0.001997	1.71	1.709	1.68
1200	0.001865	0.00186	0.001868	1.715	1.715	1.685
1250	0.001744	0.001743	0.001752	1.719	1.719	1.69
1253.6	0.001736	0.001735	0.001744	1.72	1.72	1.69
1300	0.001638	0.001637	0.001645	1.724	1.724	1.694
1350	0.001542	0.00154	0.001548	1.727	1.727	1.697
1400	0.001453	0.001451	0.00146	1.731	1.73	1.7
1450	0.001373	0.00137	0.001378	1.733	1.733	1.703
1486.6	0.001318	0.001315	0.001323	1.735	1.735	1.705
1500	0.001297	0.001296	0.001304	1.736	1.736	1.705
