1100	0.02739	0.02719	0.02723	1.019	1.014	1.013
1150	0.02462	0.02462	0.02466	1.024	1.027	1.026
1200	0.02222	0.02234	0.02237	1.036	1.039	1.037
1250	0.02043	0.02032	0.02034	1.054	1.048	1.047
1253.6	0.0203	0.02018	0.0202	1.054	1.049	1.048
1300	0.01859	0.01851	0.01853	1.057	1.057	1.056
1350	0.01677	0.0169	0.01691	1.057	1.064	1.063
1400	0.01542	0.01546	0.01547	1.071	1.071	1.069
1450	0.0143	0.01417	0.01418	1.084	1.076	1.075
1486.6	0.01339	0.0133	0.01331	1.082	1.079	1.078
1500	0.01304	0.01301	0.01302	1.08	1.08	1.079
