240	0.4221	0.4212	0.4213	1.442	1.441	1.44
245	0.3987	0.3983	0.3984	1.437	1.436	1.436
250	0.3768	0.377	0.3772	1.433	1.432	1.431
255	0.3565	0.3572	0.3573	1.427	1.427	1.427
260	0.3377	0.3386	0.3387	1.422	1.422	1.422
265	0.3203	0.3213	0.3214	1.417	1.418	1.417
270	0.3041	0.3051	0.3051	1.412	1.413	1.413
275	0.2892	0.2899	0.2899	1.407	1.409	1.408
280	0.2752	0.2756	0.2756	1.403	1.404	1.403
285	0.2623	0.2623	0.2623	1.398	1.399	1.399
290	0.2501	0.2497	0.2497	1.394	1.394	1.394
295	0.2386	0.2379	0.2379	1.389	1.39	1.389
300	0.2276	0.2267	0.2268	1.385	1.385	1.385
305	0.2173	0.2163	0.2163	1.381	1.38	1.38
310	0.2073	0.2064	0.2065	1.377	1.375	1.375
315	0.1979	0.1971	0.1972	1.372	1.371	1.37
320	0.1889	0.1883	0.1884	1.368	1.366	1.366
340	0.1574	0.158	0.158	1.348	1.347	1.347
360	0.133	0.1337	0.1337	1.327	1.328	1.328
380	0.1142	0.114	0.114	1.309	1.31	1.309
400	0.09842	0.09791	0.09791	1.292	1.291	1.291
420	0.08472	0.08466	0.08468	1.275	1.273	1.273
440	0.07323	0.07367	0.07368	1.256	1.255	1.255
460	0.0641	0.06448	0.06446	1.237	1.238	1.238
480	0.05679	0.05671	0.05669	1.219	1.221	1.22
500	0.05044	0.05009	0.05008	1.203	1.204	1.203
520	0.0446	0.04442	0.04442	1.188	1.187	1.187
540	0.03938	0.03955	0.03956	1.171	1.17	1.17
560	0.03504	0.03535	0.03535	1.154	1.154	1.154
580	0.03157	0.03171	0.03169	1.138	1.139	1.139
600	0.02866	0.02851	0.0285	1.123	1.124	1.123
620	0.02597	0.02571	0.0257	1.109	1.109	1.109
640	0.02337	0.02325	0.02325	1.094	1.094	1.094
660	0.02099	0.02108	0.02108	1.08	1.08	1.08
680	0.01898	0.01917	0.01916	1.066	1.066	1.066
700	0.01736	0.01747	0.01746	1.053	1.052	1.052
720	0.01601	0.01595	0.01594	1.04	1.039	1.039
740	0.01477	0.0146	0.01459	1.027	1.026	1.026
760	0.01354	0.01338	0.01338	1.013	1.014	1.014
780	0.01232	0.0123	0.0123	0.9999	1.001	1.001
800	0.01122	0.01132	0.01132	0.9878	0.9891	0.9891
850	0.009263	0.009282	0.009276	0.9619	0.9598	0.9599
900	0.007792	0.007678	0.007677	0.9314	0.9319	0.9321
950	0.006333	0.006411	0.006411	0.9027	0.9057	0.9057
1000	0.005388	0.005402	0.005398	0.8845	0.8807	0.8807
1041	0.004801	0.004716	0.004715	0.8626	0.861	0.8612
1050	0.00466	0.004581	0.00458	0.8566	0.8569	0.8571
1100	0.003862	0.003913	0.003913	0.8282	0.8349	0.8349
1150	0.003321	0.003368	0.003365	0.8186	0.814	0.8139
1200	0.002978	0.002914	0.002912	0.8002	0.7939	0.7941
1250	0.002547	0.002534	0.002534	0.7665	0.7752	0.7754
1253.6	0.002514	0.002509	0.00251	0.7645	0.774	0.7741
1300	0.002161	0.002217	0.002217	0.753	0.7577	0.7576
1350	0.001956	0.00195	0.001948	0.7516	0.7407	0.7407
1400	0.001758	0.00172	0.001719	0.7249	0.7241	0.7244
1450	0.001502	0.001524	0.001524	0.6957	0.7089	0.7089
1486.6	0.00136	0.001399	0.001398	0.6958	0.6981	0.6979
1500	0.001325	0.001356	0.001355	0.699	0.6942	0.694
