1150	0.001193	0.001237	0.001248	1.279	1.279	1.271
1200	0.001197	0.001163	0.001174	1.29	1.295	1.288
1250	0.001068	0.001097	0.001106	1.316	1.31	1.302
1253.6	0.001074	0.001092	0.001102	1.32	1.31	1.303
1300	0.001056	0.001034	0.001043	1.315	1.322	1.315
1350	0.0009607	0.0009769	0.0009848	1.344	1.334	1.326
1400	0.0009428	0.0009225	0.0009307	1.336	1.344	1.336
1450	0.0008567	0.0008738	0.0008806	1.361	1.354	1.346
1486.6	0.0008819	0.0008391	0.0008461	1.369	1.359	1.352
1500	0.0008503	0.0008269	0.0008341	1.356	1.361	1.354
