245	0.1049	0.1052	0.09287	0.8708	0.869	0.9901
250	0.1022	0.1027	0.09112	0.8915	0.8905	1.008
255	0.0997	0.1003	0.08942	0.9114	0.9113	1.024
260	0.09735	0.09808	0.08776	0.9306	0.9314	1.041
265	0.0952	0.09591	0.08615	0.9492	0.9509	1.056
270	0.09322	0.09382	0.08457	0.9673	0.9697	1.071
275	0.0914	0.0918	0.08304	0.9851	0.9879	1.086
280	0.0897	0.08985	0.08155	1.003	1.005	1.1
285	0.08809	0.08797	0.0801	1.02	1.022	1.113
290	0.08654	0.08615	0.07869	1.037	1.039	1.126
295	0.085	0.0844	0.07731	1.053	1.055	1.139
300	0.08346	0.08269	0.07597	1.069	1.07	1.151
305	0.0819	0.08105	0.07467	1.085	1.085	1.163
310	0.08031	0.07946	0.0734	1.1	1.099	1.174
315	0.0787	0.07792	0.07216	1.114	1.113	1.185
320	0.07706	0.07643	0.07095	1.128	1.126	1.196
325	0.07543	0.07499	0.06978	1.141	1.139	1.206
340	0.07071	0.07095	0.06643	1.178	1.176	1.235
360	0.06552	0.06612	0.06232	1.22	1.221	1.271
380	0.06173	0.06181	0.05859	1.259	1.261	1.302
400	0.05851	0.05791	0.0552	1.296	1.296	1.331
420	0.05502	0.05439	0.0521	1.329	1.329	1.356
440	0.05127	0.0512	0.04926	1.359	1.358	1.38
460	0.04789	0.04833	0.04666	1.385	1.384	1.401
480	0.0453	0.04572	0.04425	1.408	1.409	1.421
500	0.04335	0.04332	0.04204	1.43	1.431	1.439
520	0.04148	0.04109	0.03999	1.451	1.451	1.455
540	0.03934	0.03904	0.03809	1.47	1.47	1.47
560	0.03702	0.03715	0.03632	1.487	1.487	1.484
580	0.0349	0.03542	0.03468	1.503	1.503	1.497
600	0.03326	0.03381	0.03315	1.518	1.518	1.51
620	0.03208	0.03232	0.03172	1.532	1.532	1.521
640	0.03107	0.03091	0.03038	1.545	1.545	1.532
660	0.02994	0.02959	0.02913	1.557	1.557	1.542
680	0.02857	0.02836	0.02796	1.567	1.568	1.551
700	0.02711	0.02721	0.02685	1.578	1.578	1.56
720	0.0258	0.02613	0.02581	1.588	1.588	1.568
740	0.02479	0.02513	0.02483	1.597	1.597	1.576
760	0.02406	0.02418	0.02391	1.607	1.606	1.583
780	0.02345	0.02328	0.02303	1.615	1.614	1.59
800	0.02276	0.02242	0.02221	1.622	1.621	1.596
850	0.02043	0.02048	0.02033	1.637	1.639	1.611
900	0.01858	0.0188	0.01868	1.654	1.654	1.624
950	0.01762	0.01732	0.01723	1.668	1.666	1.635
1000	0.01616	0.01599	0.01594	1.677	1.678	1.645
1041	0.01484	0.01503	0.01499	1.684	1.686	1.653
1050	0.01462	0.01483	0.01479	1.687	1.688	1.654
1100	0.01382	0.0138	0.01376	1.698	1.697	1.662
1150	0.01304	0.01285	0.01284	1.704	1.704	1.669
1200	0.01187	0.01201	0.012	1.708	1.711	1.675
1250	0.01106	0.01126	0.01125	1.717	1.717	1.68
1253.6	0.01102	0.0112	0.0112	1.718	1.718	1.681
1300	0.01072	0.01057	0.01056	1.726	1.722	1.685
1350	0.01015	0.00993	0.009939	1.728	1.727	1.69
1400	0.00927	0.009355	0.009369	1.728	1.731	1.694
1450	0.008665	0.008835	0.008846	1.734	1.735	1.697
1486.6	0.008473	0.008482	0.008493	1.74	1.738	1.699
1500	0.008414	0.008357	0.008368	1.741	1.738	1.7
