1050	0.0693	0.06899	0.06951	1.266	1.266	1.262
1100	0.06411	0.06434	0.06481	1.28	1.282	1.277
1150	0.05991	0.06008	0.0605	1.296	1.296	1.291
1200	0.05648	0.05618	0.05656	1.311	1.308	1.303
1250	0.05285	0.05258	0.05294	1.318	1.318	1.313
1253.6	0.05258	0.05233	0.05269	1.319	1.319	1.314
1300	0.0491	0.04929	0.04962	1.324	1.327	1.323
1350	0.04598	0.04626	0.04655	1.334	1.335	1.331
1400	0.04361	0.04348	0.04374	1.346	1.342	1.337
1450	0.04126	0.04088	0.04113	1.352	1.348	1.343
1486.6	0.03933	0.03912	0.03936	1.352	1.352	1.347
1500	0.0386	0.0385	0.03874	1.352	1.353	1.348
