200	2.753	2.756	2.756	0.5464	0.5471	0.548
205	2.659	2.661	2.662	0.5567	0.5576	0.5585
210	2.569	2.569	2.57	0.5672	0.5681	0.5689
215	2.481	2.481	2.481	0.5777	0.5785	0.5792
220	2.397	2.395	2.395	0.5882	0.5888	0.5894
225	2.315	2.311	2.312	0.5987	0.5989	0.5994
230	2.234	2.231	2.231	0.609	0.6089	0.6094
235	2.156	2.153	2.154	0.619	0.6187	0.6191
240	2.08	2.078	2.078	0.6288	0.6283	0.6287
245	2.007	2.005	2.006	0.6383	0.6379	0.6382
250	1.935	1.935	1.936	0.6476	0.6472	0.6475
255	1.867	1.868	1.869	0.6567	0.6564	0.6567
260	1.802	1.803	1.804	0.6656	0.6654	0.6656
265	1.739	1.741	1.742	0.6743	0.6743	0.6745
270	1.679	1.681	1.682	0.6829	0.683	0.6832
275	1.622	1.624	1.624	0.6915	0.6916	0.6917
280	1.568	1.568	1.569	0.6999	0.7	0.7001
285	1.515	1.515	1.515	0.7082	0.7083	0.7083
290	1.465	1.464	1.464	0.7164	0.7164	0.7164
295	1.416	1.414	1.415	0.7244	0.7244	0.7243
300	1.369	1.367	1.367	0.7323	0.7322	0.7321
305	1.324	1.321	1.321	0.7399	0.7399	0.7398
310	1.279	1.277	1.277	0.7474	0.7474	0.7473
320	1.195	1.194	1.194	0.7618	0.7621	0.7619
340	1.044	1.045	1.045	0.7892	0.7897	0.7895
360	0.9168	0.918	0.9181	0.8154	0.8151	0.8148
380	0.81	0.8088	0.809	0.8394	0.8385	0.8382
400	0.7163	0.7147	0.7149	0.8603	0.86	0.8597
420	0.6333	0.6334	0.6336	0.8787	0.8799	0.8795
440	0.5618	0.5631	0.5632	0.897	0.8983	0.8978
460	0.5017	0.5021	0.5022	0.9156	0.915	0.9145
480	0.45	0.449	0.4491	0.9323	0.9303	0.9299
500	0.4038	0.4026	0.4027	0.9455	0.9444	0.944
520	0.362	0.3619	0.362	0.9561	0.9573	0.9569
540	0.3254	0.3262	0.3262	0.9668	0.9692	0.9688
560	0.2941	0.2948	0.2948	0.9792	0.9801	0.9796
580	0.2673	0.267	0.267	0.992	0.99	0.9895
600	0.2433	0.2423	0.2423	1.002	0.9989	0.9985
620	0.2211	0.2204	0.2204	1.009	1.007	1.007
640	0.2008	0.2009	0.2009	1.013	1.015	1.014
660	0.1829	0.1835	0.1835	1.018	1.021	1.021
680	0.1675	0.168	0.168	1.026	1.028	1.027
700	0.1541	0.154	0.154	1.035	1.033	1.033
720	0.142	0.1414	0.1414	1.042	1.038	1.038
740	0.1307	0.1301	0.1301	1.046	1.042	1.042
760	0.12	0.1199	0.1199	1.046	1.046	1.046
780	0.1102	0.1107	0.1107	1.046	1.05	1.05
800	0.1018	0.1023	0.1023	1.048	1.053	1.053
850	0.08496	0.08457	0.08454	1.064	1.059	1.059
900	0.07048	0.07047	0.07046	1.064	1.063	1.063
950	0.05885	0.0592	0.05917	1.06	1.066	1.066
1000	0.05038	0.05007	0.05005	1.071	1.067	1.067
1041	0.04399	0.04384	0.04383	1.071	1.066	1.066
1050	0.04265	0.04261	0.0426	1.069	1.066	1.066
1100	0.03623	0.03649	0.03647	1.058	1.065	1.065
1150	0.0316	0.03143	0.03141	1.065	1.063	1.063
1200	0.0273	0.02719	0.02718	1.066	1.06	1.06
1250	0.02342	0.02365	0.02364	1.049	1.056	1.056
1253.6	0.02318	0.02342	0.02341	1.048	1.056	1.056
1300	0.02068	0.02067	0.02065	1.048	1.052	1.052
1350	0.01833	0.01813	0.01811	1.057	1.048	1.048
1400	0.01589	0.01596	0.01596	1.045	1.043	1.043
1450	0.01395	0.01411	0.0141	1.027	1.038	1.038
1486.6	0.01294	0.01293	0.01291	1.028	1.034	1.034
1500	0.0126	0.01252	0.01251	1.03	1.032	1.032
