315	0.175	0.1756	0.1763	-0.4082	-0.4055	-0.3929
320	0.1826	0.1833	0.1841	-0.3622	-0.3577	-0.3456
340	0.2101	0.2105	0.2114	-0.1985	-0.1923	-0.1822
360	0.2321	0.2315	0.2325	-0.06109	-0.05959	-0.05129
380	0.2478	0.2468	0.2478	0.05281	0.04917	0.05624
400	0.2575	0.2571	0.2583	0.145	0.1405	0.1467
420	0.2628	0.2634	0.2646	0.2204	0.219	0.2243
440	0.2655	0.2664	0.2675	0.2855	0.2874	0.2918
460	0.2663	0.2666	0.2677	0.3449	0.3477	0.3513
480	0.2654	0.2647	0.2657	0.4001	0.4013	0.4043
500	0.2621	0.2611	0.2621	0.4504	0.4494	0.4518
520	0.2567	0.2562	0.2572	0.4949	0.4928	0.4949
540	0.2499	0.2504	0.2513	0.534	0.5323	0.5341
560	0.2428	0.2439	0.2448	0.5689	0.5686	0.57
580	0.236	0.2369	0.2377	0.6011	0.6018	0.6029
600	0.2295	0.2296	0.2303	0.6316	0.6325	0.6333
620	0.2228	0.2221	0.2228	0.6604	0.6609	0.6614
640	0.2154	0.2145	0.2152	0.6872	0.6872	0.6875
660	0.2075	0.2069	0.2076	0.7118	0.7116	0.7118
680	0.1993	0.1994	0.2001	0.7344	0.7344	0.7344
700	0.1913	0.1921	0.1926	0.7555	0.7558	0.7555
720	0.1839	0.1849	0.1854	0.7757	0.7757	0.7753
740	0.1773	0.1778	0.1783	0.7948	0.7944	0.7939
760	0.1711	0.171	0.1714	0.8128	0.8119	0.8113
780	0.165	0.1644	0.1648	0.8292	0.8283	0.8276
800	0.1588	0.158	0.1584	0.8442	0.8438	0.8431
850	0.1427	0.143	0.1433	0.8771	0.8788	0.8778
900	0.1289	0.1294	0.1297	0.9095	0.9091	0.9079
950	0.1178	0.1172	0.1175	0.938	0.9352	0.9341
1000	0.1067	0.1063	0.1065	0.9574	0.9581	0.9569
1041	0.09781	0.09817	0.09837	0.9713	0.9748	0.9735
1050	0.09601	0.09649	0.09668	0.9748	0.9783	0.9769
1100	0.08747	0.08775	0.08789	0.997	0.9959	0.9944
1150	0.08042	0.07991	0.08003	1.016	1.011	1.01
1200	0.07322	0.07287	0.07299	1.025	1.025	1.023
1250	0.06625	0.06659	0.06669	1.032	1.037	1.035
1253.6	0.06579	0.06616	0.06626	1.032	1.037	1.036
1300	0.06065	0.06096	0.06103	1.046	1.047	1.046
1350	0.05616	0.05589	0.05595	1.061	1.056	1.055
1400	0.05166	0.05131	0.05138	1.067	1.064	1.063
1450	0.04708	0.04721	0.04726	1.067	1.071	1.07
1486.6	0.0441	0.04445	0.0445	1.07	1.076	1.074
1500	0.04315	0.0435	0.04354	1.072	1.077	1.076
