285	0.01901	0.01901	0.01902	1.561	1.561	1.56
290	0.01826	0.01825	0.01826	1.558	1.558	1.557
295	0.01754	0.01753	0.01754	1.555	1.555	1.554
300	0.01686	0.01685	0.01686	1.552	1.552	1.551
305	0.01622	0.0162	0.01621	1.549	1.549	1.548
320	0.01447	0.01444	0.01445	1.54	1.539	1.538
340	0.01248	0.01247	0.01247	1.528	1.526	1.525
360	0.01081	0.01083	0.01084	1.514	1.513	1.513
380	0.009448	0.009471	0.009475	1.5	1.501	1.5
400	0.008331	0.008328	0.008331	1.487	1.488	1.487
420	0.00738	0.007362	0.007365	1.476	1.475	1.474
440	0.006536	0.006539	0.006542	1.464	1.463	1.462
460	0.005802	0.005834	0.005836	1.45	1.45	1.45
480	0.005202	0.005225	0.005226	1.436	1.438	1.438
500	0.004713	0.004694	0.004694	1.425	1.426	1.426
520	0.004266	0.004228	0.004229	1.417	1.415	1.414
540	0.003822	0.003819	0.003821	1.406	1.403	1.403
560	0.003422	0.003461	0.003461	1.391	1.391	1.391
580	0.003122	0.003144	0.003144	1.376	1.38	1.38
600	0.002896	0.002863	0.002862	1.367	1.369	1.368
620	0.002651	0.002611	0.002612	1.361	1.357	1.357
640	0.00238	0.002388	0.002389	1.35	1.346	1.346
660	0.002158	0.00219	0.00219	1.334	1.335	1.335
680	0.001999	0.002012	0.002012	1.321	1.324	1.324
700	0.001865	0.001852	0.001852	1.311	1.313	1.313
720	0.001727	0.001708	0.001708	1.303	1.302	1.302
740	0.001585	0.001579	0.001579	1.294	1.292	1.292
760	0.001455	0.001462	0.001462	1.282	1.281	1.281
780	0.001347	0.001356	0.001356	1.271	1.271	1.271
800	0.001257	0.00126	0.00126	1.26	1.261	1.261
850	0.001064	0.001056	0.001056	1.237	1.237	1.236
900	0.00089	0.0008923	0.0008926	1.214	1.213	1.213
950	0.0007589	0.0007597	0.0007598	1.19	1.19	1.19
1000	0.0006524	0.000651	0.0006512	1.169	1.168	1.168
1041	0.0005747	0.0005764	0.0005764	1.151	1.151	1.151
1050	0.0005594	0.0005615	0.0005615	1.147	1.147	1.147
1100	0.0004855	0.0004872	0.0004871	1.127	1.127	1.127
1150	0.0004255	0.000425	0.0004249	1.107	1.107	1.107
1200	0.0003724	0.0003728	0.0003727	1.088	1.088	1.088
1250	0.0003275	0.0003287	0.0003285	1.069	1.069	1.069
1253.6	0.0003246	0.0003258	0.0003256	1.068	1.068	1.068
1300	0.0002914	0.0002911	0.0002909	1.052	1.052	1.052
1350	0.0002592	0.0002589	0.0002587	1.035	1.035	1.035
1400	0.0002312	0.0002311	0.0002309	1.018	1.018	1.018
1450	0.0002075	0.0002069	0.0002067	1.002	1.002	1.002
1486.6	0.0001919	0.0001912	0.000191	0.9904	0.9903	0.9904
1500	0.0001865	0.0001858	0.0001857	0.986	0.9861	0.9862
